,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393
0,0.29039742074790637,0.16459355741822987,0.1727223007143388,-0.059908961957604694,0.09682549291210911,0.0023832461139472643,0.0035600700498368346,0.02810524120530391,-0.0458042700619286,0.003167318247447957,-0.015275666135260917,0.030044164368376366,0.0457550690445683,-0.00155626864330783,0.025361860960968912,-0.055740650259676304,-0.045295042991964636,-0.03953362024080142,-0.0022240621351735028,-0.01265706225364831,0.01478525346766478,-0.005193611610147141,0.016795116056374126,-0.023496187839871653,0.026153880614022466,0.04555732185611676,-0.041469258931096285,-0.015536560555946417,-0.03854768136850934,-0.022837892711281157,-0.03980955919103563,0.010043149759567145,0.029672048281805228,-0.04459559568925294,-0.02024220246709571,0.05555325720455779,-0.02242237716710248,0.028767148364315598,-0.019729664585056924,0.04599157683930819,-0.009027006856219745,0.019746215552177745,0.009082542253917395,-0.06236370255848689,-0.027212163710849443,-0.00603240969814601,0.0222242115867069,0.015177422574920541,0.01989829406349828,-0.00028771818703026645,-0.011817287016570567,0.03505213313596589,-0.0169672583066653,-0.031558570845103266,0.010101310757474648,0.014609215651636965,0.020452937565382998,0.017348700082266275,0.006555960729992182,-0.030376105290828348,-0.0033217765582573954,0.029222783734131307,-0.04121828632025401,0.019626751004642097,0.014443048756693699,0.03934383674304286,-0.05996357929902817,0.0053005644122322325,-0.010094754059270142,0.00013861312419419323,-0.0565850914174225,0.02006395103803986,0.011537914998906235,0.03487882147904293,0.0279412512007605,0.007438722053951607,0.045640293475057506,-0.00015351685468236766,-0.03768342488560343,-0.024808992399261636,-0.04031059169207172,0.03519093191397298,-0.02422476297741558,-0.04049921745553437,0.04380527975274369,-0.0064061582024969085,0.031921188357102274,-0.03478788261908558,-0.023140599305576267,-0.02571344708175575,-0.011292929410363431,-0.0023535118864344753,-0.02962686346650649,-0.059389341145166426,0.002183594197463147,-0.006992524733958715,0.013149258105731221,0.010844022289186711,0.022103024902517334,-0.017458355300738568,0.019240713461007815,0.041005403556144196,0.019878121406225188,0.013202074876051509,-0.0334318059330779,0.06989820824169814,0.05300048750883485,0.016710042672120295,0.03741427582986724,0.012719896111703443,0.030472722137690103,0.04606814984882439,0.03341976373063345,-0.02026866959177622,-0.03455684884790551,-0.013748171218345363,-0.03547200011395375,-0.023309460024772084,-0.048578813181260255,0.024914760720893214,0.02618625749192225,0.031876344522163064,-0.010802741911281215,-0.028504986708809528,-0.08238277561270928,0.037640583687908166,0.04137228602696791,0.03123048369221756,-0.027266724749094792,0.02336994370783675,0.030660786039246886,-0.028214058212278213,0.029698988844636537,0.022278360981667206,0.05315373393417259,-0.02586905730977371,-0.032649262485404784,0.06794137152853404,0.026754411093581877,0.00530631487786811,-0.046951432808955224,0.048779543242128985,-0.008347322579921334,0.021382416673888672,0.010782578189328726,-0.02030514439348236,0.01133727408846882,0.05354378394524075,0.013992050858466321,0.02788302671564116,0.07169682420597123,0.07691391499421679,0.0015514769787759114,0.0071143734727966024,0.016167634352905105,0.039557440790947224,0.01066897366832031,0.021231885220878596,-0.06826931703051044,-0.010089876472675023,-0.009890715136084194,-0.02696146239261363,0.01776393770355135,0.04950527288634965,0.010723444434305115,0.026785849566204615,0.0017629847662064355,0.03346351916354001,-0.016223689958144508,0.018291350383978378,-0.00687670682235378,-0.013007223713943526,-0.01299762718852597,-0.0420811444367949,-0.0018212551765835923,0.02965155225645231,-0.0046711891981473744,-0.020047099593055354,0.031800285390784236,-0.03823337616594831,0.02333446114084054,0.024775813559356038,-0.031021247767061538,0.039503326423654624,0.02434652513243091,-0.053176879907356756,-0.022191612260246702,-0.03080435392670481,0.030842352080614473,0.04630273395501591,0.015596823852341119,-0.01913032638150123,0.004986544079959825,-0.022383893776674515,0.20288320672298096,0.05446784072756516,0.03362150423700757,-0.008464860452072146,0.04911614511235854,0.05933750086357525,0.014746788205074777,-0.06608011886556414,-0.007097033507661696,-0.009437061463060462,-0.016479166172954463,-0.0016760703081881807,0.0019214269258399337,0.10621940905299916,-0.03052619027096012,-0.03544395642429303,-0.04347016222215877,0.012070464207217366,0.008862701174982428,0.012224014815180899,0.009307393138709614,0.021841302014330016,-0.01436688136005369,0.013372041315843596,0.04307311498009425,-0.03457371096529268,0.056209993732351325,0.0005853876897903662,0.0010166608981886905,0.06036311157632475,-0.02309325801151375,-0.01173127289072104,-0.023259429127070297,-0.06396516939667413,-0.027262054729642805,-0.029291697854886653,0.005889900630167894,0.010528556112747405,-0.015815106352431885,-0.003397668449941461,-0.0191108179285327,-0.006881520277083219,-0.008357427168912239,-0.0036440029430159972,0.00085122278736699,-0.0408859938311063,0.0656821294776763,-0.004652665236431512,-0.00979116058474809,0.03202771653890937,0.07286111648386819,0.007983007017063816,0.003163249933867695,0.001354434133619747,-0.11653192087966985,0.005331206470988411,-0.013962190642978826,0.0035609678818007955,0.035566588846264575,-0.014260877955346495,0.011063129288277213,0.10575183306313425,0.006841953804387743,0.017176318588331935,0.006062563916924598,-0.011436618712319595,0.0062002364966157585,-0.0422218056883547,-0.000290866837394977,0.03959493039322699,-0.002265641780668451,0.05384724788288033,0.021040553123214654,0.010534954810099955,0.00864246378166123,-0.029644735663934673,0.025658997838473724,-0.0004371809770022636,-0.007221058902196528,0.050581648069687936,0.02125867145696545,-0.0018212676072914338,-0.02038717622119387,-0.0052538575093354625,-0.01896770652793894,-0.05871052219674694,0.024969605709955527,0.029272722729652752,0.018049997682892737,0.042101544722769044,0.00020886991818821858,-0.020819204850809098,-0.6375225705117877,-0.048804927949997134,-0.015439674137892398,0.0034067870142136074,-0.08924296325659925,-0.0029690346788719224,0.0012767411208069509,-2.976089522291922e-05,0.03045995355096967,0.0025357901385211616,-0.012438270766090852,0.011747952577884094,-0.003763162483536972,0.009824482184911477,0.02203843264293806,-0.00048701392957876954,-0.011294156000766246,-0.007911056219850648,0.005542561445404652,-0.004198262149221222,-0.035378074291270635,0.008485964683888826,0.0069568335043043855,-0.0021407629044537134,-0.035565558313148546,0.07297310558015666,-0.011488351446107966,-0.028288544967295853,-0.008483685933662227,-0.006650884282706018,-0.014438584756749305,-0.03611831383349963,-0.013168304453585428,-0.05311126759833172,0.012298102128376856,-0.017638143210629727,0.0015979923078483014,-0.013202673508228683,-0.012813397488022637,0.001979890365425222,0.04850577789240921,-0.005337466389769261,0.0053468083206913595,-0.02759123675281517,0.0007596997570700738,-0.003845690122421833,0.0033698085519972528,0.005272653996315425,-0.014862579624880582,-0.023300106510610527,0.029418721592330284,-0.0002663978318206816,0.06686923015805185,-0.0035842951816989935,-0.0027499651117615393,0.03899821849250719,0.028933960271314594,0.008270626454183635,0.03922290002530979,-0.03930930476173886,0.0111475346037728,-0.04516889187421867,-0.007870376162414504,-0.004489435722742453,-0.0038896101928032577,-0.013392710019461051,0.02671988037919458,0.029483123535453876,0.21221474850378508,-0.0020606000677715116,-0.015800112779540583,-0.0031892050446368937,0.05824272554610545,-0.01572915016196253,0.05612903727393854,0.02275365257054332,-0.007580841923823741,0.018861982770877604,0.0011001694880451822,-0.04841769087578937,-0.0018052041447927012,-0.012801594092665895,0.012982557387810985,0.002281963872186512,-0.0016550118902623019,0.008527192175330406,-0.0007913590683098423,-0.0034129709292044733,0.01416415546634522,0.036079075905376574,-0.0016428500303240726,-0.007234115358145207,0.0025021429132356127,0.00037690155561744855,-0.0031300857866853435,0.0005455812558003287,0.005714155393384875,-0.0030946042818535903,0.01785336328738516,-0.043949813895024156,0.006496077499436945,-0.0041426530274458195,0.01446038793594263,0.00683382110135842,0.0019509247555302908,0.005297895089290225,0.001446795174203576,-8.797545538775367e-05
1,0.13535665454491777,0.47022319753852043,0.010822791590497744,0.0005509130003520293,-0.002780017467727636,-0.0037089917143800846,0.015827779356234518,0.002746505107655904,0.009199647517415817,0.0009490644998536781,0.009506267799451754,0.006697478590748405,0.0007502488430847939,-0.019083860320983255,-0.0018300150324105507,-0.009788294014971922,-0.012636784427255006,-0.028511141010599622,0.013399311866000876,0.013570544349076924,-0.02291967218383901,-0.025484798499768833,0.032569064691899,-0.03582871025408382,0.00047953844270177634,0.006798667030154128,-0.020877974693411686,-0.03923251819302812,-0.0016343497944388552,-0.02835720930844515,-0.008553652361278164,0.045979505227818455,-0.020094724589056676,-0.04214338973283164,0.03070129495503207,0.025718131143576208,-0.02882161939961115,0.022283740716083727,0.0011317677667880607,0.015405883503052694,0.004732253309834891,0.0021916609544568363,0.03373601975652287,-0.016540873293396097,0.030142088343298498,-0.03499006502641687,0.008987749996372748,0.02055620898090397,0.000826180429445746,-0.05376298103513574,0.06025280836743056,0.01671934810739725,-0.024240159941292777,0.011435211650011679,0.020295917582531367,0.0015493783228492373,-0.004957832378063465,0.019513748383101732,0.04571309159828156,-0.009603505079055552,0.8007199951109059,-0.009587332720085665,-0.009980163838054886,-0.00017119738431122086,0.08456363226413413,0.020947748087945944,-0.007480375725581589,-0.04534092467006189,0.011544832316342644,-0.022628257102637973,-0.009399043311368056,0.00784281777093684,0.007257854263835026,0.014469316283349716,0.02982914987676242,-0.034997962013929955,0.0016391535657281978,-0.03013443607320485,-0.013644120298449346,0.004337295874408115,0.01969012021734558,0.00298453420781676,-0.008072689103935063,-0.010016192756333177,0.017866213867876703,0.011434531237284247,0.015741626724277147,0.0140630588405611,-0.005503365252993423,-0.03565680663465135,0.007219971647531364,-0.013503014127372604,-0.011195180370482095,-0.02734287551621639,0.006736859079488804,-0.020231585363374088,-0.012000475132850871,-0.00618002844803056,0.03513930195078646,-0.032129352452562404,-0.0010395041901807675,-0.002072372866637309,0.02409381937714808,-0.0037658513500960465,-0.006505128120060629,-0.002739434439450867,0.00686579906553739,-0.013600014561298399,0.029508685546026793,-0.0033190722533769325,-0.010685260851685486,-0.026027840845310856,0.0055104643399160125,-0.00800135157681697,-0.010210003118227005,0.010644081169100674,-0.033559088380756205,-0.009683587041710323,0.003394849499162045,-0.002537368754569747,0.04327818802687516,0.027792113610796434,-0.026490519368557335,0.00582361230203339,-0.012372869371447773,-0.003409503495508828,0.014487755241538178,-0.0019643225692825487,-0.00803257389114945,0.009136924391552064,0.005920429284533348,-0.01291235097700711,0.018992734975205004,0.02026685094284689,0.03597297943120091,0.05714004960595039,-0.016805345409219137,0.011754318814373697,0.020821331106551173,-0.020682144430034587,-0.01565857636408523,0.019011982260024613,-0.019191969404175616,0.02984101729610875,0.0182370907144035,-0.02398058928759133,0.013205084417092108,-0.03166021572706794,0.015470251391845793,0.009425429679340945,0.026935703983992868,0.04009726884537742,0.003281883240742785,0.01868938584145987,0.012280460673518819,0.005342397114473496,-0.009088364857788342,-0.008068951868027377,-0.04375838585204765,-0.013001117487239564,0.005818789752284092,-0.013204504976804643,-0.022284839627021987,-0.01809744194917884,0.03370738753945674,0.011092814545061884,-0.008892146028381199,0.00213681739368374,-0.024154356476602256,-0.014359700256615534,-0.01056573593236342,0.0010338207371672452,0.004077713958304243,-0.006421612253875993,0.018335931573835736,-0.014918647271074639,0.006440521176550955,-0.012575992237719913,-0.006933991153809934,0.018959402925190334,-0.0018407966319573185,-0.004911158738986781,0.005737935211175537,0.001617541296550196,-0.00603863755881282,0.014390229070615018,-0.02970885640975438,-0.017258093925855825,0.004071641660684171,0.02022062546372824,4.7536906595950805e-06,-0.026645742644258834,0.043437601355085696,-0.023434840689091293,-0.010324879750749716,-0.001118744398218496,0.0017382412992081142,-0.009892807604751253,0.018782745305944776,-0.006469501941351853,-0.0012154202022464887,-0.003294678989860564,0.016126094072313017,0.007602635309556431,-0.012291972102530467,0.007880905107316701,-0.0020682878154547097,0.009933037152329849,0.0012568657195958215,0.011178303702785462,-0.02054976373733733,0.031785871430779114,-0.002072983518315358,-0.0018848927219484101,0.013501296046868892,0.031749821557286284,0.00483120757565251,0.005499525846643631,0.013862104146785199,-0.020738134695005968,0.005011739694499716,-0.012226298200763474,-0.0029684898064669786,0.021929532789879205,-0.007815347257869327,0.001411032317865498,-0.0010625768247320613,7.333096788935843e-05,0.0030152991828553202,-0.0024604960199616274,0.008969858933660242,0.0015394124189208529,0.008667693851729528,-0.01521417590084394,0.000968674027574847,0.008657467493041332,-0.0023290243946199126,-0.00725562022479068,0.013577773451193372,-0.018515884881216423,-0.0017223668432207215,0.003305244954580809,-0.02241975954123588,0.037592291105780856,-0.0075103102950930326,-0.0230922871012882,-0.007646016545363185,0.023077821342306036,-0.014419812583996074,0.01375463116648165,-0.00874899441384318,-0.007035600963142563,0.004904903327871033,-0.004207665334596187,0.014360601181116935,-0.008427382087801276,0.015527171466935497,-0.009974679098795753,-0.003431322488091087,-0.015503650235864586,-0.0038937375474668127,-0.005941930921248793,0.0010018081700258596,0.0023972755513453946,-0.024428305969749008,-0.012692878267056104,0.01985469354988014,0.005792785429959207,0.004215270538522503,-0.015106239072009177,0.01599728597781842,-0.0014177783533820681,-0.02988237748569541,-0.001854064320660776,0.012583606760036177,0.00677311117646271,-0.010062055507591386,-0.0005256780956759812,-0.05362568287803749,-0.007462361961480902,0.004394443188114054,0.0062358670337916595,0.013061551672430227,0.0200799873481433,-0.016577793062879983,-0.0013500876631942953,0.0015420327845315947,-0.015165967349460211,0.007032234813960682,0.002076698241147564,-0.0068391049299008945,0.018025217077422644,0.009848619690603112,0.001120223178496308,0.0006639207771375333,0.0019940421436378027,0.0033115710571292884,0.009260031464033806,-0.0009881566962234678,0.003063571584893113,-0.009477455552921597,0.00048582575227483233,-0.011031306318482328,0.009360249008261231,0.007635434567350168,-0.003930242852147905,0.007987881306634486,0.0013601277770984603,0.007497346031638185,-0.0039017701979793895,-0.0064311133254395005,-0.010812297831734322,-0.01631122022315947,0.039502683963576674,-0.0007352085784370598,-0.06551879257604884,-0.012037236149700824,-0.028839046887104133,-0.003434662317956966,-0.009721657129038339,-0.0003734430419600754,-0.02119827895864366,0.0028015809553741692,-0.020227070360309227,-0.0010604221844915992,0.023583412480334208,0.01006135333957781,0.005933803148456658,-0.023303682339701013,-0.009535934463587328,-0.006644651131210363,-0.007983193725969555,-0.0009742966829899852,-0.00028791672877172096,-0.024289253651896554,0.003650733037281839,0.006809347255180526,0.0005658360381160911,-0.007248835856975397,4.567634306167946e-06,-0.0008858024241024031,-0.0012549721697676561,0.027367129393830167,0.004120150548588825,0.0026084180604314285,-0.000858420663879189,0.003119136347106654,-0.010881944871248977,0.0024730360686125736,0.017403402400968958,-0.0021968774556088803,-0.007323591264304212,0.0007185622926312611,-0.009182845476835837,0.003635703124335644,-0.004944783668080002,-0.0046379360078588954,-0.003625705398660619,-0.01236053198884565,0.0006291794266983191,-0.00411756407149726,-0.002067077758304843,-0.0012790859972171768,0.01361078956020172,0.004637480605057604,-0.00041961359125931613,-0.007410078439283863,0.0031820315270179797,0.009654840592288022,-0.001195590238791986,0.00042090551772892186,0.0005715251402126486,0.002953540611577179,-0.017418204500927233,0.01763290214615338,0.028170254913052674,0.0006674418334252207,-0.008117728031342785,0.006406360839902064,0.0010294345760297422,0.00026342356995108247,0.015022215623810772,-0.0022192765739438066,-0.0030137377319566843,0.013484833998820549,-0.014034944283582733,0.0033422465704650243,-0.002897022885154945,0.008698991069131913,-0.0016952532705574556,0.0016664155107309724,-0.004950765630849182,-0.0005813327004780657,-0.0003741760580677083
2,0.2094738462833724,0.005126134457017071,0.04606757530678789,-0.01673659383645741,0.12229007552741124,-0.023030805976431052,0.009590606704481613,-0.0004541746583570866,0.06444304313790865,0.022629806349195897,-0.824836564552964,0.02031851584850751,0.027543740122472488,0.022413314494165382,0.016949291651333687,-0.04783402183913476,-0.008779787466347498,-0.04195327670741562,-0.03698963687511803,0.005111685368767395,0.03151476244888826,-0.012976788296178187,0.0018417136377315547,-0.016085945700291992,0.05636116356346572,0.0017823891417247091,0.00870136867072122,-0.014669397126949379,-0.007221094251974761,-0.025769749171176637,-0.03625244931216646,0.01599960025657212,-0.008954874194248263,-0.021828610921999572,0.02138438592950062,0.006582443499759751,-0.01868888579301518,0.009347098945049072,-0.007792280899913887,-0.023908352386503438,-0.01393062691656311,0.007403500031431623,0.01691894113414148,-0.011797764265531738,-0.05690129967688201,-0.029473752726410073,0.00232636784619911,0.0015803264790161743,0.005689639462352501,-0.09436568589789272,-0.022710643077789725,0.03646604050172868,0.0012736922153756898,-0.0024183146551716903,0.00563861176386478,-0.01282341826011919,-0.005023215234496361,0.005618084829216998,0.01616233885175786,-0.004426280004739487,-0.008713486139353311,0.016076963815412737,-0.018421260087695762,0.15082245716078116,-0.020117728655899468,0.10779040127728835,0.0123294294861174,-0.004304103851339949,-0.006701865821152471,0.008995271027284316,-0.014509886621377609,-0.007820691860879414,0.00328839264366138,-0.0008838967999559599,0.03472576602519048,0.03256798182691169,0.02159355312390943,-0.032817917386103686,0.006400633178146157,-0.030378560686808435,-0.03674758695816065,0.023671673386718647,-0.016877207594389407,-0.006710855470879327,0.02000891319905015,0.030043512227131954,0.032412692607161335,-0.04310818140891757,0.013401333420616689,0.025463749674129215,-0.03555700118318878,-0.03299979739536151,-0.052897076681609666,-0.030217225786495123,0.006300966421377548,-0.015341564194452716,-0.0028336211396951033,0.04316285388115727,0.008856672981421041,0.026903238588122894,-0.006601738803360055,0.03690849979631472,0.00863494118102277,0.027268532585330008,-0.017302544836893925,0.015500926424417395,0.01330485563753376,0.032910543015262736,0.023277318256787582,-0.0011720405995546976,0.00990173948263626,0.01542212848230056,0.0008504914960210916,-0.044887350593725894,-0.04785320823723281,-0.012622553908231679,-0.04606494002312533,0.0016068131789437926,-0.011668348987508613,0.012354142874520586,0.05002268746457107,0.013736535799847625,-0.013670930713140681,-0.02471727998872477,0.011751316307427423,0.03209436776089723,0.042121733231162854,0.008349306781339771,-0.004416485319050357,0.0034602024669409415,0.03141662575738304,-0.01260737681320746,0.028950882372514482,0.015875574016824493,-0.009604397716783392,0.011492512089883888,-0.0013962448344400121,0.04013163831468218,-0.010859606869455283,-0.05470413683929503,-0.014902583705794921,0.006031561321084258,0.015699521282182275,0.013497611194681089,0.012147470834149346,-0.011334535876869478,0.032688555022606564,0.010034450750673073,-0.005750348760745647,0.03556747349769722,0.01341352377503801,0.037391856528283404,-0.035556522038472795,0.02031912641091812,-0.0030943100961634447,0.013318360426479159,-0.001314418422172193,-0.02828533320347722,0.002042584113790118,0.006440748630302314,0.04368377313495653,0.0030016853084322043,0.006873723401415351,0.01017785112530124,-0.009735096012701741,0.011903753221150098,0.0049276534795143654,0.0187389923062901,-0.005229062938861492,-0.024213355789411597,-0.005264119700398363,-0.012160815394355103,-0.004856545447067218,-0.009769139511291564,0.03499091192613979,0.01701461809798018,-0.024248939661564176,-0.1872928388777363,0.01862848697891545,-0.020011792837309497,0.006581896110747068,0.025489491035730588,-0.019211452106253524,0.03528885678425515,0.03493664388714579,-0.01652699304582529,-0.03889845191123852,-0.024321932762566643,0.02398018898515189,0.04636265692099715,0.009833653983235154,0.006083999100467039,-0.005683347042246095,0.010425488755622509,0.03273375900758569,0.022224948152012536,0.011497145620615623,-0.008493732324608143,0.004376597984975084,0.02924405994462752,0.014946345487101591,-0.02176936206465622,-0.04337013179915893,-0.00219674914060361,-0.0028750489753238944,0.004918120977157006,0.012096581688394174,0.028789691554226088,-0.007550547596805273,-0.04494633180801845,-0.030428694373505854,0.03020817122613876,-0.0005021060299875771,0.042173211705061935,0.0032518002930489167,0.0021427353316117127,0.051000529883021874,-0.020111057916537292,0.004113863402626379,-0.03356630146204962,0.00984908061426254,-0.030729589848488816,-0.003629061457421326,0.022300779203011566,-0.017231211862651804,-0.003309425113116968,-0.02345044514521006,0.0001343996595194307,-0.00549860372616148,-0.021835408285287423,0.01516680878381314,0.024832328576539567,0.019600193638293902,-0.010595616179534636,-0.029762901137198264,-0.0032236043120046467,-0.0024524638604823926,0.00833409913158981,-0.011991144852164938,-0.015064292268198907,0.029446893633212394,-0.008710644938413946,0.020317315996287045,0.01197996381303585,0.01944808998680221,0.021186163814282212,0.03393339157806396,-0.0015991680643067108,-0.01634705672630853,0.019802472871700835,-0.020225986452444687,0.007188143780146004,0.006995761827439315,-0.0029076930346000366,0.028548073101689664,0.02236784288079772,0.013137003379473225,-0.016125226593380903,0.01111220739319779,-0.015046423081441345,-0.004380352053644489,-0.019499557250814335,-0.00394610033804728,0.005304752109410536,-0.012272796905957391,0.008072220484830302,0.009889548616310695,0.0009228353119314541,0.0006216521170998787,-0.0057658182704500216,0.02888218548239924,-0.001681157525475388,-0.004674804747462895,0.017713603933322324,0.0024460284902316767,-0.009007517832494604,-0.004502009061196236,0.014966025894748552,0.006251642384701234,-0.011073468576486329,0.009155038628134647,0.014455772539317978,0.007287734333044336,-0.0036524606266269844,0.003694063911556909,0.00345312553854377,-0.007255167090166393,-0.007112477047539332,-0.017260149123834084,-0.0035917789925013223,-0.020789587584358168,-0.0021268633993100417,0.0028026557898872544,0.006211634336999273,0.005837491080461998,0.0044972353265324136,0.004584535572230446,-0.008042857257771817,0.002548371091832989,0.007992254017765456,0.016154524553638666,-0.0030330684677921417,-0.016403544680219595,-0.016117309651141953,0.00414533746166474,-0.004368001096238368,-0.1897972417797962,0.0012833493283375096,-0.001608512636451211,0.018252503240176167,-0.007982023989641117,0.008666053332291713,-0.012390015185667447,0.014409169803866896,0.0062554677460847355,-0.0030743406259277394,0.002832134032497002,-0.015585455540108522,-0.00402226901386378,-0.011558636182335087,0.008681445944204898,-0.02492715123618446,-0.0022069244448010986,-0.034739221741841124,-0.018634946622680094,0.021091939687408613,0.010816340457419825,-0.0040094875073790285,-0.0043067186432675444,-0.0029720728299021254,-0.005607151552958472,-0.009128355184342029,0.0040819072796328855,-0.005446873747814208,-0.02600389785527191,-0.007518518835995018,0.006705144274334569,0.0005058874274752956,0.007183580444064295,-0.00429057466504167,-0.002265785895581796,0.008045795081439992,-0.0007790473656333055,0.002464759132667478,-0.0019160448125444852,-0.014952591551777092,0.001377050588823498,-0.016933724522069118,-0.003316209848162284,-0.006433119734832473,-0.0013706370846358548,-0.02137073823750215,-0.0035810291903784763,0.023876067951694915,0.003852385574230465,-0.0016560013505950212,-0.004620852171724688,0.0006415757233322536,0.017089006373736254,-0.03145759695575319,0.01198143869297973,0.0006956366007749137,-0.002972498336581494,0.005492772126776875,0.0034702754669587166,-0.015589964371987943,-0.008565000452931683,-0.00051288825672661,0.018630549649092925,0.0015007905524834502,-0.00018820712566496034,0.004864353784679714,0.0013437968952109405,-0.0028900003907891703,0.0014969284939839091,0.011223435799175882,0.001487086884550722,-0.006848444788716839,-0.006548352222757174,-0.0007529713991843362,0.002705223644782029,0.0021518629095733546,-9.369355244222798e-05,0.003966867524563429,-0.010760380008259414,-0.0039437786438282045,0.002624424843381176,-0.0003121550127980436,0.027458379269255144,0.001622008539879549,9.297105615924291e-05,0.0016400233793843486,0.0001885441808442143,0.00014035323167408678
